error, error_dot, error_int, stamp, 
0.7894013152941236, -0.017062351497948363, 0.22500495910133714, 158618000000, 
0.7862498819884555, -0.01789108557858697, 0.22424231135093708, 158720000000, 
0.7831293541315044, -0.020496605106598658, 0.268163349867439, 158822000000, 
0.7800458300464583, -0.020274679549010247, 0.2672248035419397, 158924000000, 
0.7769950108215832, -0.020046873561834124, 0.2662758546751845, 159026000000, 
0.7732255489491446, -0.022288500318018618, 0.2651759025637259, 159128000000, 
0.7695151098990047, -0.024444120662021052, 0.2640379380616433, 159230000000, 
0.7658368439323815, -0.02414609482602334, 0.2628620473681029, 159332000000, 
0.7621773392597966, -0.023979642611791346, 0.2616469899946099, 159434000000, 
0.7585460738798336, -0.023826045923359008, 0.2603924622825709, 159536000000, 
0.7559708074525953, -0.020282783683664447, 0.2592191398608056, 159638000000, 
0.7534689426631084, -0.016591932080801508, 0.2581280004887646, 159740000000, 
0.7510256331435471, -0.01616070035636658, 0.2571208381551239, 159842000000, 
0.7486376750862951, -0.01578845613337677, 0.25620014099132576, 159944000000, 
0.7462978605481508, -0.01545023723985703, 0.2553672624847713, 160046000000, 
0.744001713447203, -0.015150201434941437, 0.2545533640924047, 160148000000, 
0.7429113793788846, -0.012848523540605875, 0.2115295414908979, 160216000000, 
0.7407040878514227, -0.012558145849475405, 0.21094465392434417, 160318000000, 
0.7385312897893072, -0.014314018266593053, 0.2524463505090178, 160420000000, 
0.7363837964056643, -0.014118599495942505, 0.25177219414732877, 160522000000, 
0.7339073700687347, -0.01511084876004056, 0.25108577879759286, 160624000000, 
0.7304253068439707, -0.01947218811010996, 0.2502367258652187, 160726000000, 
0.7269316771710896, -0.022796382018448053, 0.24930020193895605, 160828000000, 
0.723421958542796, -0.022886759154165562, 0.24827276741419335, 160930000000, 
0.7198938294608684, -0.022999502320984317, 0.2471514496619472, 161032000000, 
0.7163626576354342, -0.023069610808372037, 0.24595840921648277, 161134000000, 
0.7128338656709409, -0.02307177709126657, 0.24476219121671677, 161236000000, 
0.7093030580194021, -0.02307058698049701, 0.24356344511440198, 161338000000, 
0.7057682144857466, -0.023090363350308205, 0.24236299051852261, 161440000000, 
0.7022286536458708, -0.02311896854095177, 0.2411617585631028, 161542000000, 
0.6996716598991679, -0.01992338100189102, 0.24002677071703665, 161644000000, 
0.6972648697774315, -0.016221515909932416, 0.23896807899627806, 161746000000, 
0.6960547907070486, -0.013797087344153004, 0.1983893306825317, 161814000000, 
0.6933405288593463, -0.014801896906133075, 0.19768509516370233, 161916000000, 
0.6906275965020223, -0.017735928774595563, 0.23643324231066112, 162018000000, 
0.6879256252761096, -0.01769576334391081, 0.2356345119562931, 162120000000, 
0.6843572296935534, -0.020491394798918077, 0.23475679243058942, 162222000000, 
0.6807847382346991, -0.023336232161472126, 0.23371842886246966, 162324000000, 
0.6772079094848511, -0.02336379153170684, 0.232621410745004, 162426000000, 
0.673628557451179, -0.02338621171084998, 0.23146547608954662, 162528000000, 
0.6700531318568664, -0.023381626235244007, 0.2302501465370381, 162630000000, 
0.6665728113615683, -0.023057993756897655, 0.22904080609046315, 162732000000, 
0.6630788499610848, -0.022791770901247194, 0.22783680568785736, 162834000000, 
0.6596132344266294, -0.022743715473656445, 0.2266403677838983, 162936000000, 
0.6561707556136347, -0.022575471723693136, 0.22545323725894525, 163038000000, 
0.6527484890901634, -0.02243380828910485, 0.22427652155080946, 163140000000, 
0.6493471006622719, -0.02229952598484587, 0.2231051732232573, 163242000000, 
0.6470915599767534, -0.022172220444997448, 0.18501503125360233, 163310000000, 
0.643726809111135, -0.02205248984933365, 0.18411480048572432, 163412000000, 
0.64127723995144, -0.019001045834357345, 0.21992500151783992, 163514000000, 
0.6388798225842109, -0.01583982525138581, 0.21898193219543513, 163616000000, 
0.636498623974639, -0.01561639208104925, 0.21810823578067612, 163718000000, 
0.6332222316891648, -0.018488859134137708, 0.21716512145712008, 163820000000, 
0.6299714146338046, -0.021330749479850964, 0.21622975463266159, 163922000000, 
0.6267432083187499, -0.02117327898828415, 0.21524144048163868, 164024000000, 
0.6235393455513814, -0.021019833602690264, 0.21419828804340627, 164126000000, 
0.6203651401960977, -0.020843359877948303, 0.21310121114646544, 164228000000, 
0.6172359737737377, -0.020599254175305944, 0.2120141456082164, 164330000000, 
0.6141458064588184, -0.02032462005646808, 0.21093800425231735, 164432000000, 
0.6110746464813989, -0.02013505651091134, 0.2098725420473775, 164534000000, 
0.6080184188947577, -0.020024142366211525, 0.20881711903472708, 164636000000, 
0.6049751307677075, -0.01993305788788034, 0.20777059839359655, 164738000000, 
0.6019442481066276, -0.01985023133375852, 0.20673076104823307, 164840000000, 
0.599929984052299, -0.019778688701218128, 0.17147007093715813, 164908000000, 
0.5978178033529474, -0.016776394708642072, 0.1707188498265459, 165010000000, 
0.5978143367935199, -0.006913879930650679, 0.20416874220897085, 165112000000, 
0.5978140609606194, -1.2230040287686915e-05, 0.20368178946208887, 165214000000, 
0.5978161695067467, 5.9892589108981664e-06, 0.20340108011729696, 165316000000, 
0.5967502465785431, -0.003476517588484496, 0.2031848579690816, 165418000000, 
0.5967470764534961, -0.003493768147877569, 0.20311204853991888, 165520000000, 
0.5967451615963151, -1.6617588980605207e-05, 0.20303934462650894, 165622000000, 
0.5967450250304198, -6.7039969813697075e-06, 0.20296665018325538, 165724000000, 
0.59674642615943, 4.132559198983244e-06, 0.20289390763563786, 165826000000, 
0.5967480007014114, 9.724415005267251e-06, 0.20289375491599287, 165928000000, 
0.5967482679608984, 6.018959047220879e-06, 0.20289383593849628, 166030000000, 
0.596747215112196, -2.567285017834476e-06, 0.20289397557757616, 166132000000, 
0.5967461038155292, -7.072370487723413e-06, 0.2028940489349636, 166234000000, 
0.5967460802865993, -3.7085803814243443e-06, 0.2028940254156111, 166336000000, 
0.596746957234494, 2.7889508654580228e-06, 0.2028939544598607, 166438000000, 
0.5967474908824763, 5.481764274895358e-06, 0.16907825134877336, 166506000000, 
0.5967475592624852, 2.839385563270431e-06, 0.16907827085062307, 166608000000, 
0.5967468203510978, -2.19127901444986e-06, 0.20289397374516635, 166710000000, 
0.5967461017187768, -4.76321473331414e-06, 0.20289397520255442, 166812000000, 
0.5957266959754766, -0.0033337397896119852, 0.20282459743694123, 166914000000, 
0.5947064849392057, -0.0066654143123238445, 0.20268580903279887, 167016000000, 
0.5936871780022596, -0.0066650914157418235, 0.2024777031071035, 167118000000, 
0.5926662230906323, -0.006667522380958894, 0.2022002224933918, 167220000000, 
0.5916467298089088, -0.006668131350819634, 0.20185346520352085, 167322000000, 
0.5916436031149527, -0.0033418953453583354, 0.2015758148890052, 167424000000, 
0.5916447519303017, -6.4636555784536675e-06, 0.2013676170443997, 167526000000, 
0.5916463115258488, 8.851016000368775e-06, 0.20122883812400377, 167628000000, 
0.5916469658284084, 7.2349611327377846e-06, 0.20115952863017253, 167730000000, 
0.5916466135045073, 9.868583611877077e-07, 0.20115952072147328, 167832000000, 
0.5916459894472287, -3.1907881689045535e-06, 0.20115968299206802, 167934000000, 
0.5916458349574334, -2.7967057894304295e-06, 0.16763313053159418, 168002000000, 
0.591646110179415, 1.421153225964232e-07, 0.16763311912196294, 168104000000, 
0.5916466371443622, 2.6215259110202884e-06, 0.20115972059584034, 168206000000, 
0.5916468213305027, 2.32402316236762e-06, 0.20115973472800802, 168308000000, 
0.5916465500051483, -2.847686726948449e-07, 0.20115977284594655, 168410000000, 
0.5906478146916698, -0.003264727577885294, 0.20109190746787464, 168512000000, 
0.5896427695507693, -0.00654830213849343, 0.20095568030512673, 168614000000, 
0.5886393122683956, -0.006563733409392865, 0.200751182213561, 168716000000, 
0.5876347524708309, -0.006562147320060371, 0.20047836153110335, 168818000000, 
0.5866324654220324, -0.006558323027330747, 0.20013740377945144, 168920000000, 
0.5856337735435969, -0.006539146821025958, 0.1997964489813825, 169022000000, 
0.5846390707476762, -0.006514361680902678, 0.19945619746277216, 169124000000, 
0.5836481128887611, -0.006489087107306707, 0.199116795904957, 169226000000, 
0.583644175752559, -0.0032512908337162722, 0.19884543668811452, 169328000000, 
0.5836446441785863, -1.1335654165878446e-05, 0.1986422648435602, 169430000000, 
0.5836462605897931, 6.813193575402471e-06, 0.19850711396270151, 169532000000, 
0.5836471160418442, 9.475781971897077e-06, 0.1653663842022541, 169600000000, 
0.5836473706468812, 5.025435012029127e-06, 0.16536634214188095, 169702000000, 
0.5836468437734068, -8.897661351349226e-07, 0.19843979199567474, 169804000000, 
0.5836462215426447, -3.7552426030781347e-06, 0.19843989925643074, 169906000000, 
0.5836461169645901, -2.37519221139458e-06, 0.19843988948991692, 170008000000, 
0.5826818352604862, -0.003151589157380546, 0.1983742503967846, 170110000000, 
0.5817108308850583, -0.006324464312195626, 0.19824256569298065, 170212000000, 
0.5807410686205776, -0.006342374640224212, 0.19804497298258825, 170314000000, 
0.5797699305197361, -0.006342811651379507, 0.19778138519303048, 170416000000, 
0.5788022684154913, -0.006335948382634966, 0.19745200349169173, 170518000000, 
0.5778411906259341, -0.0063030715483726974, 0.1971228396565422, 170620000000, 
0.5768861869018361, -0.0062617042929908094, 0.1967947638656831, 170722000000, 
0.5759049044161106, -0.006327732711841327, 0.19646590469977934, 170824000000, 
0.574921747969626, -0.006419735072582026, 0.19613622828637184, 170926000000, 
0.5739382400674763, -0.006427007675275656, 0.19580547435870685, 171028000000, 
0.5729551350912742, -0.006426839471738138, 0.19547322258234992, 171130000000, 
0.5729514858422406, -0.003230649835792148, 0.16267138575858123, 171198000000, 
0.5729538243195599, -1.0246392911880472e-05, 0.16250415788644335, 171300000000, 
0.5729543662525237, 9.41310550022281e-06, 0.19487120750696904, 171402000000, 
0.5729544328626023, 1.9887027529473097e-06, 0.19480430861703762, 171504000000, 
0.5719782443743537, -0.00318994077833326, 0.19473788004828704, 171606000000, 
0.5709937486020815, -0.006407464903662621, 0.19460475391595622, 171708000000, 
0.570011144050543, -0.006428432430754104, 0.19440465165766305, 171810000000, 
0.5690283391477492, -0.006422906713504324, 0.19413768181453842, 171912000000, 
0.5680446869133156, -0.006426330513815126, 0.1938038190899869, 172014000000, 
0.5670611315556442, -0.006428782980735302, 0.19346945541831465, 172116000000, 
0.5660775173151333, -0.006428658817588945, 0.19313515169080217, 172218000000, 
0.5650930575118861, -0.006431614522085277, 0.19280072180617353, 172320000000, 
0.5641086121290109, -0.006434330673602849, 0.1924661803688993, 172422000000, 
0.5631244857212702, -0.006433241145803713, 0.19213160668784024, 172524000000, 
0.5621405897842111, -0.006431445571241039, 0.19179700984738277, 172626000000, 
0.5612040167284309, -0.007806390590618851, 0.1595546765062392, 172694000000, 
0.5602206345184342, -0.007804711744009915, 0.15927857253661026, 172796000000, 
0.5592366095609295, -0.006429435187913182, 0.19080299086930272, 172898000000, 
0.5582523617334426, -0.006432264003240408, 0.19047168643813048, 173000000000, 
0.5572709425793216, -0.0064237483059079335, 0.190140550428198, 173102000000, 
0.5562158252407312, -0.006655348015396749, 0.18980135340703438, 173204000000, 
0.5552258192790915, -0.006683409477876146, 0.1894617059707591, 173306000000, 
0.5542434793576682, -0.006445574781251809, 0.18912217311693735, 173408000000, 
0.5532633590289496, -0.00641326879131342, 0.18878292093303178, 173510000000, 
0.5522807781595518, -0.006414056202994667, 0.18844358975248743, 173612000000, 
0.5512972777398069, -0.006425102252100568, 0.18810912852242462, 173714000000, 
0.5503134511936794, -0.006429173091086371, 0.18777508749261657, 173816000000, 
0.5493296990035618, -0.006429995870081996, 0.18744095042853734, 173918000000, 
0.5483457144017797, -0.006430512391828937, 0.18710655059388978, 174020000000, 
0.5473621423010792, -0.006429923864322252, 0.18677208335551362, 174122000000, 
0.546378789122187, -0.0064278603908259685, 0.1864376261295155, 174224000000, 
0.5454421253250454, -0.007805061681714002, 0.15508864664204033, 174292000000, 
0.5444582223704347, -0.007806858334388857, 0.15481259629949645, 174394000000, 
0.5434740200242576, -0.0064317166692412974, 0.18544384034172423, 174496000000, 
0.542490218028721, -0.006431386737626589, 0.18511254949120387, 174598000000, 
0.5415086391690084, -0.006422813252448437, 0.1847813792943877, 174700000000, 
0.5396278264439132, -0.009354220865385076, 0.18438600697047075, 174802000000, 
0.5377564395055091, -0.012262090403592376, 0.1839302857356558, 174904000000, 
0.5358881780126511, -0.012221073304777993, 0.1834144484788666, 175006000000, 
0.5349189019847156, -0.009272998433965755, 0.1828995989878742, 175108000000, 
0.5340058243487729, -0.006151482561693573, 0.1823894075800982, 175210000000, 
0.5330959286304758, -0.005957429262221419, 0.18194523852878444, 175312000000, 
0.5321883487912464, -0.005939462606295513, 0.1815666083602146, 175414000000, 
0.5312787610585813, -0.0059384561173024195, 0.18125316800733784, 175516000000, 
0.530366848534861, -0.005952615216945715, 0.18094362837274772, 175618000000, 
0.5294543473793697, -0.0059621362065738585, 0.1806341279388283, 175720000000, 
0.5285418592419591, -0.005964017297065294, 0.18032445122040916, 175822000000, 
0.527640108253055, -0.0074023353619829535, 0.15001264238651013, 175890000000, 
0.5267271920387547, -0.007403734306066622, 0.14975472014205332, 175992000000, 
0.5258127020049405, -0.005971915843511454, 0.17939598220642936, 176094000000, 
0.5248929262230142, -0.005994332731178211, 0.17908580556779718, 176196000000, 
0.5240088576132717, -0.005894916312643161, 0.17877756145704643, 176298000000, 
0.5222433022798784, -0.008658901774953718, 0.17841057865087043, 176400000000, 
0.5204794915377652, -0.01153387606374663, 0.17798573501680315, 176502000000, 
0.5187185328810143, -0.011518854244653714, 0.17750333151637615, 176604000000, 
0.5169605145758706, -0.011499924712073945, 0.17696392752437037, 176706000000, 
0.5152094819004603, -0.011467486864555508, 0.1763655699758992, 176808000000, 
0.5134650622261507, -0.011423046894509214, 0.17576864965224576, 176910000000, 
0.5117268456275347, -0.011381164290606751, 0.17517346973035003, 177012000000, 
0.5108597353141673, -0.00851414023524004, 0.17463907149580446, 177114000000, 
0.5099958852490954, -0.005656733262873294, 0.17416547670158372, 177216000000, 
0.5091354375360083, -0.005634960059343032, 0.17375244168480103, 177318000000, 
0.5082777148998727, -0.005614935781773613, 0.1733997020666141, 177420000000, 
0.507421696170635, -0.006999185392131111, 0.14425579325295415, 177488000000, 
0.5065665119154196, -0.006990890029647042, 0.14401251059369174, 177590000000, 
0.5057115956261614, -0.00558856387082884, 0.17252368101807058, 177692000000, 
0.5048579115066796, -0.005583661466470558, 0.17223280924807624, 177794000000, 
0.5040063034501342, -0.00557285024845496, 0.171942353269494, 177896000000, 
0.5023080862418264, -0.008332762303441649, 0.17159462779433501, 177998000000, 
0.5006120746432435, -0.011092251002910669, 0.17118972605982705, 178100000000, 
0.49891796436782915, -0.011078829653585906, 0.17072775913426044, 178202000000, 
0.4972262438320003, -0.011064806572690255, 0.17020880573238226, 178304000000, 
0.4955404589326736, -0.011037599461292569, 0.16963312830519495, 178406000000, 
0.4938603366443213, -0.01099969669176157, 0.1690586813325646, 178508000000, 
0.492185506806466, -0.010963895837279811, 0.16848567471966375, 178610000000, 
0.4905147009393295, -0.010933450016313073, 0.16791425280652575, 178712000000, 
0.4888481476756985, -0.01090640238812906, 0.16734454226789722, 178814000000, 
0.48718599974498017, -0.010878108478265697, 0.16677643904313405, 178916000000, 
0.4863579933274767, -0.009490710970501769, 0.13855523308132386, 178984000000, 
0.4855313653902691, -0.00676025347536868, 0.13817816506773936, 179086000000, 
0.48470712083321876, -0.005395008151169732, 0.1654188826340717, 179188000000, 
0.4838844849865518, -0.005381962103651304, 0.16508135357120976, 179290000000, 
0.48306246932754626, -0.005374678123112747, 0.16480095350282423, 179392000000, 
0.4822399249722305, -0.0053743791317689, 0.16452092485466752, 179494000000, 
0.4805965975454427, -0.00805840451667829, 0.1641853606412193, 179596000000, 
0.47895757960469315, -0.01072661884816129, 0.16379439183767955, 179698000000, 
0.4781411975796505, -0.00802418289474573, 0.16340384829401028, 179800000000, 
0.4765017630582154, -0.008025544269535136, 0.16295772026769578, 179902000000, 
0.47486931695218726, -0.010692420351187101, 0.16245651892233284, 180004000000, 
0.4732409814812044, -0.010656148944480344, 0.16195633702996465, 180106000000, 
0.47162388743383576, -0.01060597881814214, 0.16145764596234632, 180208000000, 
0.47000963222293246, -0.010559964896313575, 0.1609046995180895, 180310000000, 
0.46840139657958374, -0.010531015863568709, 0.16035387459754255, 180412000000, 
0.4667991929304399, -0.010491631674812221, 0.1598051061640637, 180514000000, 
0.46600049431892665, -0.009151148909848776, 0.13276062753085735, 180582000000, 
0.46440525453014825, -0.009128391196236303, 0.13235157166631512, 180684000000, 
0.4628149272274408, -0.010410349972176061, 0.15833264605988467, 180786000000, 
0.4612294064060257, -0.01037858864092329, 0.1578449507280827, 180888000000, 
0.46043822648631677, -0.00776699588602616, 0.15741240500988232, 180990000000, 
0.4588620631317046, -0.007736415929154063, 0.15692699168915122, 181092000000, 
0.4572917741350732, -0.010282524023671753, 0.1564432750222861, 181194000000, 
0.45572580130975765, -0.010249221640349441, 0.1559612144598837, 181296000000, 
0.45416073034547627, -0.010232169247048836, 0.15548054448776633, 181398000000, 
0.4526004173521518, -0.010213673064071456, 0.1549475734666431, 181500000000, 
0.4510458800212087, -0.01017924942571098, 0.15441607301512938, 181602000000, 
0.4494959981742373, -0.010145160712138843, 0.15388596024979254, 181704000000, 
0.4479505986021121, -0.010115298755217635, 0.15335724646567261, 181806000000, 
0.4464092090450751, -0.01008754617373273, 0.15283014301724537, 181908000000, 
0.4448715604414277, -0.010062216211386891, 0.15230458074731615, 182010000000, 
0.4433384494948272, -0.010035161928914646, 0.15178047547152218, 182112000000, 
0.4425748669365538, -0.008753218248400793, 0.12609153212279978, 182180000000, 
0.4410496385238459, -0.008727458333719058, 0.12570047771836465, 182282000000, 
0.4395283791804776, -0.009955842340118263, 0.15037267683124494, 182384000000, 
0.4380110377925676, -0.009930067749275368, 0.14990616129112247, 182486000000, 
0.4364967421002963, -0.009907310719546673, 0.14944092518829438, 182588000000, 
0.43422721616107224, -0.012365430168285544, 0.14887328493556165, 182690000000, 
0.4319663204445309, -0.014805299528645075, 0.14825561930616823, 182792000000, 
0.43046280631943323, -0.012301992946532697, 0.1476391603516172, 182894000000, 
0.4289682251999318, -0.009797696877775009, 0.14702424909531797, 182996000000, 
0.427479256051631, -0.009750164273863484, 0.14641106004400872, 183098000000, 
0.42599711419429265, -0.009709513090323944, 0.1458514131102677, 183200000000, 
0.4245189573877891, -0.009674178640006205, 0.14534499242240925, 183302000000, 
0.4230449338049898, -0.009647648331055029, 0.14484057709142711, 183404000000, 
0.4215924790254255, -0.009563654778965994, 0.14433902635156068, 183506000000, 
0.4201416314273613, -0.009487916266759922, 0.14384006787711034, 183608000000, 
0.41941809438000005, -0.00828808225198064, 0.1194939121081154, 183676000000, 
0.41797874365188503, -0.00825051078155834, 0.11912329999641416, 183778000000, 
0.4165440157204068, -0.009392413920239448, 0.14250589756594534, 183880000000, 
0.4151133611647581, -0.009363995055970332, 0.14206531755141993, 183982000000, 
0.41368596784830003, -0.009340025725839054, 0.14162633242804376, 184084000000, 
0.4115527973550572, -0.011635829443467105, 0.14109149223034767, 184186000000, 
0.40942659691114336, -0.013919512866525067, 0.14050994625197724, 184288000000, 
0.4073068623163066, -0.013875604701799321, 0.1398818198204984, 184390000000, 
0.4051940043020723, -0.01383200199042827, 0.1392073035538358, 184492000000, 
0.40309101389739105, -0.013777282414756653, 0.13848684668517397, 184594000000, 
0.4009990643503744, -0.013708954090516, 0.13776919284085556, 184696000000, 
0.39891786025325277, -0.013637757006987855, 0.13705459874811898, 184798000000, 
0.39751941104538235, -0.011371416029385814, 0.13638905206169616, 184900000000, 
0.39614804132788645, -0.009051695834530452, 0.1357739265794515, 185002000000, 
0.3947842291376968, -0.008938502966292708, 0.1352090652157923, 185104000000, 
0.3934276722130345, -0.008890095146575037, 0.1346942105504532, 185206000000, 
0.3927515597695638, -0.007747469247935838, 0.11189575176463527, 185274000000, 
0.3914012059469031, -0.007727197672767173, 0.11154905347572147, 185376000000, 
0.39005529080377566, -0.008811336489503654, 0.1334445571352262, 185478000000, 
0.3887135424255907, -0.008783214121935912, 0.133031750438803, 185580000000, 
0.3873752325721159, -0.008758360234182132, 0.13262018454322053, 185682000000, 
0.3853738962008979, -0.01091387655128364, 0.13211850342055123, 185784000000, 
0.38337937346009865, -0.013058363111167565, 0.13157301881144853, 185886000000, 
0.3813909683803813, -0.01301610398861642, 0.1309838448866577, 185988000000, 
0.3794092198738759, -0.01297435812491101, 0.13035115095314112, 186090000000, 
0.3774367718637014, -0.012922210838823158, 0.1296753356249689, 186192000000, 
0.37547478052339606, -0.012857644936208576, 0.1290021957588988, 186294000000, 
0.37352260476082894, -0.012791395761021103, 0.12833193548734845, 186396000000, 
0.37157981820358427, -0.012728635032064674, 0.12766477727532627, 186498000000, 
0.3696567493425636, -0.012633514438775624, 0.12700160927919704, 186600000000, 
0.36774770125109146, -0.012523258014682364, 0.12634275247753954, 186702000000, 
0.3664506748582349, -0.010477367595845397, 0.1257291132923086, 186804000000, 
0.36582279714433685, -0.007316480273541293, 0.10433793864532262, 186872000000, 
0.3645705392764994, -0.007170177904197789, 0.10394074617278783, 186974000000, 
0.3633238084655775, -0.008166629669148242, 0.12429825542771032, 187076000000, 
0.3620820526111491, -0.008132309363889827, 0.12391299132019422, 187178000000, 
0.3608428763537281, -0.008107621280553628, 0.12353166102188778, 187280000000, 
0.3589926008542998, -0.010096247571403026, 0.12306720767416526, 187382000000, 
0.35714683919734963, -0.01207855279862239, 0.12256239606878307, 187484000000, 
0.3553063987399643, -0.01204641213835135, 0.12201721220744136, 187586000000, 
0.3534718649430304, -0.012009719785356962, 0.12143171944600929, 187688000000, 
0.35164549365975994, -0.011963742092171029, 0.12080629742281945, 187790000000, 
0.3498283642022626, -0.01190686516590785, 0.12018312933048092, 187892000000, 
0.3480204688407329, -0.011846486336689688, 0.119562536146231, 187994000000, 
0.3462215187466744, -0.011787076652249031, 0.11894476430668728, 188096000000, 
0.3444312498138629, -0.011729473944019552, 0.11833000247790389, 188198000000, 
0.3426497302150235, -0.011672511541342844, 0.11771829056366181, 188300000000, 
0.3408772024161376, -0.011614533979494449, 0.11710961156220531, 188402000000, 
0.3397006214239358, -0.011560128389505148, 0.09711988494821926, 188470000000, 
0.3379430607683308, -0.011511216156561149, 0.09665077232944645, 188572000000, 
0.3361941676323947, -0.011458999318761867, 0.11542080520699591, 188674000000, 
0.334996416921591, -0.009629555054705282, 0.11490037990304253, 188776000000, 
0.3338419014420359, -0.007687144412937177, 0.11442197943680359, 188878000000, 
0.33212009033768264, -0.009399760078131867, 0.11390650332293836, 188980000000, 
0.3304060113164378, -0.011228399103261713, 0.11339398396020964, 189082000000, 
0.32869773146767245, -0.01118417931375879, 0.11288422630100853, 189184000000, 
0.326994670626074, -0.011148172190731394, 0.11234010755291338, 189286000000, 
0.3252992480944393, -0.011106154814487498, 0.1117592071252768, 189388000000, 
0.3236126074436501, -0.011052494060208825, 0.11118069828848258, 189490000000, 
0.32193422982721065, -0.010996791722969365, 0.11060461714721515, 189592000000, 
0.32026822397358484, -0.010929357745311343, 0.11003141063761718, 189694000000, 
0.31861211381275945, -0.010856588282520277, 0.10946139677431178, 189796000000, 
0.31803430264606286, -0.007300396495169875, 0.10896738048382221, 189898000000, 
0.3180344582855033, -0.001887763160967771, 0.10858806634106823, 190000000000, 
0.3180346962076853, 1.6749108283134453e-06, 0.09026908171245042, 190068000000, 
0.3180361050694503, 5.770408620883756e-06, 0.09014259497454946, 190170000000, 
0.31803712820922797, 7.947717459645593e-06, 0.1081320149484192, 190272000000, 
0.3180366876587804, 1.9038866997106552e-06, 0.108132177129284, 190374000000, 
0.3174725225136424, -0.0018451166522404736, 0.10809396549679746, 190476000000, 
0.3169334001487042, -0.00360551473881115, 0.10801907736478675, 190578000000, 
0.31693239182908745, -0.0017651329560618965, 0.10794402486444207, 190680000000, 
0.31693282438257464, -1.8815886586645336e-06, 0.10786893220422963, 190782000000, 
0.31693353747332886, 3.743935429471126e-06, 0.10779391799161894, 190884000000, 
0.31693363283017256, 2.6419856141241166e-06, 0.107757273493143, 190986000000, 
0.3169332223906789, -1.0296818626501064e-06, 0.10775726140559727, 191088000000, 
0.31693285916127817, -2.5283297202411323e-06, 0.10775729318418624, 191190000000, 
0.316932891904628, -1.080019774230618e-06, 0.10775729777568586, 191292000000, 
0.3169332031854791, 1.1242620944591947e-06, 0.10775727504411207, 191394000000, 
0.31693341292845334, 1.7026922397440434e-06, 0.10775726009079516, 191496000000, 
0.31693336135431055, 4.32620130986242e-07, 0.08979772461693512, 191564000000, 
0.3169331484063646, -9.487227455165559e-07, 0.08979774100749001, 191666000000, 
0.3169330037525827, -1.1686330975183213e-06, 0.10775729681464892, 191768000000, 
0.31693309975062445, -1.5900568679447462e-07, 0.10775728978107882, 191870000000, 
0.3169332090578342, 6.709321943337081e-07, 0.10775727591787672, 191972000000, 
0.31639730075665046, -0.001750977104490165, 0.10772082379723583, 192074000000, 
0.315860082087246, -0.0035069508842751665, 0.10764785528753575, 192176000000, 
0.31532230955300167, -0.0035130431491790515, 0.10753832808196426, 192278000000, 
0.31478470427218197, -0.0035143065851764867, 0.10739223718943013, 192380000000, 
0.31424883977662066, -0.003508071164643819, 0.10720970007830764, 192482000000, 
0.31371432116562437, -0.0034979840083581835, 0.10702725746611787, 192584000000, 
0.3137133950689773, -0.0017498193060241321, 0.10688128274887558, 192686000000, 
0.3137132386084161, -3.5377686544611483e-06, 0.10677186592464376, 192788000000, 
0.31371340103562534, 1.9498849884035518e-08, 0.10669901730455791, 192890000000, 
0.3137136752446632, 1.4269158402062291e-06, 0.1066626261163848, 192992000000, 
0.3137138613950996, 1.504442726351615e-06, 0.10666259485198913, 193094000000, 
0.31371385734515855, 5.884821072709396e-07, 0.08888552190564122, 193162000000, 
0.31371372650518875, -4.4743425286533616e-07, 0.088885549553125, 193264000000, 
0.31371356712404275, -9.484350189746173e-07, 0.10666267075776238, 193366000000, 
0.31371354765590664, -5.844747781255891e-07, 0.10666266208172694, 193468000000, 
0.31371363917028, 2.3544521978390687e-07, 0.10666264697043919, 193570000000, 
0.3131829844311104, -0.001733866747700069, 0.10662654761228393, 193672000000, 
0.31265113620150703, -0.0034722319240946785, 0.10655429147163357, 193774000000, 
0.31211889338971177, -0.003477421703917162, 0.10644585365769905, 193876000000, 
0.3115868623229435, -0.0034780192109918444, 0.10630123905505755, 193978000000, 
0.3110563552461306, -0.003472346874448199, 0.1061205437482154, 194080000000, 
0.31052672372789325, -0.0034645052125825983, 0.10593991802039665, 194182000000, 
0.309997678825555, -0.003459726864626178, 0.10575948291883192, 194284000000, 
0.30946920078367, -0.0034559573340628516, 0.10557930382162108, 194386000000, 
0.30894156661236727, -0.0034513471019207292, 0.1053994237133019, 194488000000, 
0.30894060670437323, -0.001727431631688839, 0.10525555281246238, 194590000000, 
0.30894074475920225, -2.6857946569372956e-06, 0.10514770624259141, 194692000000, 
0.3089412821021552, 3.085193655107185e-06, 0.08756322605450018, 194760000000, 
0.30894173249217133, 4.105896880932701e-06, 0.08753333618464859, 194862000000, 
0.30894169214322575, 1.3400034985035944e-06, 0.10504001195767668, 194964000000, 
0.30894129698223705, -1.423235079353983e-06, 0.10504005889657139, 195066000000, 
0.308941028623654, -2.1683646134994468e-06, 0.10504007819935413, 195168000000, 
0.30841797365858264, -0.0017102069400470625, 0.10500449322519119, 195270000000, 
0.30789389290276487, -0.003422012159768492, 0.10493324013311156, 195372000000, 
0.30736951502999565, -0.003426335387539184, 0.1048263320894119, 195474000000, 
0.30684498640175006, -0.0034277990229241878, 0.10468378296993879, 195576000000, 
0.3063216742184726, -0.003424316377526267, 0.10450566687038645, 195678000000, 
0.3057993954516812, -0.003416963889113863, 0.10432760355231716, 195780000000, 
